1465562341.91007,57.7688598633,0,0,0,0,0,0,-2,5,-10,-2.1,29.200001,236.229996,0,0,5,0,1,0
1465562341.98506,57.8438498974,0,0,0,0,0,0,-3,5,-17,-2.29,30.709999,236.270004,0,0,5,0,1,0
1465562342.05945,57.9182398319,0,0,0,0,0,0,-3,7,-15,-2.14,32.119999,235.619995,0,0,5,0,1,0
1465562342.20949,58.0682799816,0,0,0,0,0,0,-3,7,-20,-2.45,33.16,234.940002,0,0,5,0,1,0
1465562342.32204,58.1808300018,0,0,0,0,0,0,-3,11,-13,-2.66,34.59,233.910004,0,0,5,0,1,0
1465562342.32408,58.1828699112,0,0,0,0,0,0,-1,12,-13,-3.14,36.080002,233.380005,0,0,5,0,1,0
1465562342.32451,58.1833000183,0,0,0,0,0,0,-1,11,-13,-3.88,36.669998,233.800003,0,0,5,0,1,0
1465562342.65964,58.5184299946,0,0,0,0,0,0,-2,10,-12,-3.93,37.619999,233.559998,1,0,5,0,1,0
1465562342.73455,58.59333992,0,0,0,0,0,0,-3,10,-8,-3.45,38.830002,232.529999,0,0,5,0,1,0
1465562342.73686,58.5956499577,0,0,0,0,0,0,-3,9,-9,-3.3,39.990002,231.660004,0,0,5,0,1,0
1465562342.73757,58.5963599682,0,0,0,0,0,0,-3,9,-8,-3.52,41.110001,230.940002,0,0,5,0,1,0
1465562342.73793,58.5967199802,0,0,0,0,0,0,-3,9,-7,-3.92,42.709999,230.300003,0,0,5,0,1,0
1465562342.73979,58.5985798836,0,0,0,0,0,0,-3,8,-6,-4.27,44.93,229.669998,0,0,5,0,1,0
1465562342.74025,58.5990400314,0,0,0,0,0,0,-2,6,-2,-4.57,46.580002,229.309998,0,0,5,0,1,0
1465562342.88454,58.7433300018,0,0,0,0,0,0,-2,5,-10,-4.6,45.23,229.089996,0,0,5,0,1,0
1465562342.88658,58.7453699112,0,0,0,0,0,0,-5,10,-14,-3.99,42.02,228.740005,0,0,5,0,1,0
1465562342.95963,58.8184199333,0,0,0,0,0,0,-7,15,-18,-3.42,39.77,229.009995,0,0,5,0,1,0
1465562342.96186,58.8206498623,0,0,0,0,0,0,-7,14,-19,-3.43,40.630001,229.970001,0,0,5,0,1,0
1465562342.96235,58.8211398125,0,0,0,0,0,0,-6,11,-16,-3.24,41.669998,230.300003,0,0,5,0,1,0
1465562342.9628,58.8215899467,0,0,0,0,0,0,-4,7,-10,-3.02,42.110001,230,0,0,5,0,1,0
1465562342.96418,58.8229699135,0,0,0,0,0,0,-3,5,-6,-2.97,42.200001,229.419998,0,0,5,0,1,0
1465562342.96455,58.8233399391,0,0,0,0,0,0,-2,2,-1,-2.85,42.060001,228.779999,0,0,5,0,1,0
1465562343.07204,58.9308300018,0,0,0,0,0,0,-1,1,-3,-2.85,40.950001,228.190002,1,0,5,0,1,0
1465562343.07417,58.9329600334,0,0,0,0,0,0,-3,4,-15,-2.87,39.02,227.339996,0,0,5,0,1,0
1465562343.29716,59.155949831,0,0,0,0,0,0,-5,17,-24,-2.43,37.380001,226.330002,0,0,5,0,1,0
1465562343.33456,59.1933498383,0,0,0,0,0,0,-6,20,-19,-2.53,38.529999,227,0,0,5,0,1,0
1465562343.33676,59.1955499649,0,0,0,0,0,0,-4,16,-14,-2.74,40.09,228.389999,0,0,5,0,1,0
1465562343.33724,59.1960299015,0,0,0,0,0,0,-4,11,-12,-2.87,41.220001,228.789993,0,0,5,0,1,0
1465562343.33973,59.1985199451,0,0,0,0,0,0,-2,7,-7,-3.29,42.360001,228.550003,0,0,5,0,1,0
1465562343.37316,59.2319498062,0,0,0,0,0,0,-1,5,-3,-4.06,42.290001,228.539993,0,0,5,0,1,0
1465562343.48447,59.3432598114,0,0,0,0,0,0,0,3,-2,-4.9,41.080002,228.919998,1,0,5,0,1,0
1465562343.48626,59.3450498581,0,0,0,0,0,0,-2,5,-15,-5.17,38.950001,229.429993,0,0,5,0,1,0
1465562343.55951,59.4182999134,0,0,0,0,0,0,-6,12,-19,-4.54,37.18,229.880005,0,0,5,0,1,0
1465562343.5616,59.4203898907,0,0,0,0,0,0,-7,13,-21,-4.19,37.119999,230.279999,0,0,5,0,1,0
1465562343.67195,59.5307400227,0,0,0,0,0,0,-7,12,-20,-4.04,38.200001,230.190002,0,0,5,0,1,0
1465562343.67397,59.5327599049,0,0,0,0,0,0,-5,9,-12,-4.05,38.880001,230.119995,0,0,5,0,1,0
1465562343.82207,59.6808598042,0,0,0,0,0,0,-3,7,-10,-4.41,39.439999,229.960007,0,0,5,0,1,0
1465562343.85965,59.7184398174,0,0,0,0,0,0,-2,5,-7,-4.97,40.41,229.979996,0,0,5,0,1,0
1465562343.86167,59.720459938,0,0,0,0,0,0,-1,3,-3,-5.34,40.970001,230.130005,1,0,5,0,1,0
1465562343.8621,59.7208898067,0,0,0,0,0,0,0,2,-1,-5.3,40.02,230.080002,0,0,5,0,1,0
1465562343.97255,59.8313398361,0,0,0,0,0,0,-2,6,-14,-4.81,38.330002,229.279999,0,0,5,0,1,0
1465562343.97458,59.8333699703,0,0,0,0,0,0,-4,17,-24,-4.36,37.540001,228.559998,0,0,5,0,1,0
1465562344.12202,59.980809927,0,0,0,0,0,0,-3,18,-19,-4.54,39.200001,229.419998,0,0,5,0,1,0
1465562344.12417,59.9829599857,0,0,0,0,0,0,-3,12,-14,-4.63,40.869999,230.570007,0,0,5,0,1,0
1465562344.12491,59.983700037,0,0,0,0,0,0,-3,9,-10,-4.11,41.810001,230.029999,0,0,5,0,1,0
1465562344.1977,60.0564899445,0,0,0,0,0,0,-3,8,-6,-3.84,43.099998,228.850006,0,0,5,0,1,0
1465562344.23528,60.0940699577,0,0,0,0,0,0,-2,7,-3,-3.97,43.790001,228.350006,0,0,5,0,1,0
1465562344.27284,60.1316299438,0,0,0,0,0,0,0,5,-1,-4.4,43.950001,228.830002,1,0,5,0,1,0
1465562344.3847,60.2434899807,0,0,0,0,0,0,-1,5,-12,-4.66,42.68,229.220001,0,0,5,0,1,0
1465562344.6096,60.4683899879,0,0,0,0,0,0,-6,13,-17,-4.15,40.77,228.75,0,0,5,0,1,0
1465562344.64719,60.5059800148,0,0,0,0,0,0,-8,12,-29,-3.16,39.220001,228.110001,0,0,5,0,1,0
1465562344.64916,60.5079498291,0,0,0,0,0,0,-7,11,-19,-2.69,39.009998,227.630005,0,0,5,0,1,0
1465562344.6496,60.5083899498,0,0,0,0,0,0,-6,9,-16,-2.72,38.810001,227.179993,0,0,5,0,1,0
1465562344.72208,60.5808699131,0,0,0,0,0,0,-4,6,-9,-2.95,38.799999,226.539993,0,0,5,0,1,0
1465562344.79729,60.6560800076,0,0,0,0,0,0,0,2,-5,-3.66,37.98,226.289993,0,0,5,0,1,0
1465562344.79928,60.658069849,0,0,0,0,0,0,0,1,-4,-4.39,36.299999,225.850006,0,0,5,0,1,0
1465562344.87205,60.7308399677,0,0,0,0,0,0,-1,3,-4,-4.21,35.220001,224.179993,1,0,5,0,1,0
1465562345.20962,61.0684099197,0,0,0,0,0,0,-3,7,-20,-3.77,35.07,222.449997,0,0,5,0,1,0
1465562345.21171,61.070499897,0,0,0,0,0,0,-5,14,-21,-3.29,35.119999,220.520004,0,0,5,0,1,0
1465562345.21216,61.0709500313,0,0,0,0,0,0,-4,13,-22,-3.75,35.48,219.820007,0,0,5,0,1,0
1465562345.2125,61.0712900162,0,0,0,0,0,0,-2,10,-18,-4.27,35.73,219.899994,0,0,5,0,1,0
1465562345.21505,61.0738399029,0,0,0,0,0,0,-2,10,-11,-4.72,36.849998,220.429993,0,0,5,0,1,0
1465562345.28462,61.1434099674,0,0,0,0,0,0,-1,7,-7,-5.34,38.5,221.5,0,0,5,0,1,0
1465562345.32212,61.1809098721,0,0,0,0,0,0,0,4,0,-5.75,38.599998,222.130005,0,0,5,0,1,0
1465562345.35959,61.2183799744,0,0,0,0,0,0,0,2,-4,-6.29,36.639999,222.059998,1,0,5,0,1,0
1465562345.36188,61.2206699848,0,0,0,0,0,0,-4,9,-16,-6.05,33.060001,220.949997,0,0,5,0,1,0
1465562345.36232,61.2211098671,0,0,0,0,0,0,-4,11,-30,-6,30.610001,221.300003,0,0,5,0,1,0
1465562345.36268,61.2214698792,0,0,0,0,0,0,-4,8,-22,-5.64,30.57,221.770004,0,0,5,0,1,0
1465562345.36455,61.2233400345,0,0,0,0,0,0,-3,8,-12,-4.96,30.68,220.979996,0,0,5,0,1,0
1465562345.39771,61.2565000057,0,0,0,0,0,0,-1,5,0,-4.89,31.32,220.009995,0,0,5,0,1,0
1465562345.43526,61.2940499783,0,0,0,0,0,0,-1,2,0,-4.87,30.190001,219.229996,0,0,5,0,1,0
1465562345.47278,61.33156991,0,0,0,0,0,0,-1,0,-6,-4.29,27.58,218.910004,0,0,5,0,1,0
1465562345.51026,61.3690500259,0,0,0,0,0,0,-2,3,-24,-2.47,25.049999,217.690002,1,0,5,0,1,0
1465562345.62213,61.480919838,0,0,0,0,0,0,-2,6,-36,-0.9,23.450001,216.539993,0,0,5,0,1,0
1465562345.62429,61.4830799103,0,0,0,0,0,0,-1,6,-28,-0.75,23.700001,216.520004,0,0,5,0,1,0
1465562345.66038,61.5191698074,0,0,0,0,0,0,-1,6,-17,-1.91,25.02,217,0,0,5,0,1,0
1465562345.73525,61.594039917,0,0,0,0,0,0,-1,5,-7,-2.55,27.1,216.979996,0,0,5,0,1,0
1465562345.77277,61.6315598488,0,0,0,0,0,0,-1,3,-2,-2.44,28.969999,217.080002,0,0,5,0,1,0
1465562345.81015,61.6689398289,0,0,0,0,0,0,-1,2,0,-1.99,29.549999,217.509995,0,0,5,0,1,0
1465562345.88545,61.7442398071,0,0,0,0,0,0,-2,1,-1,-1.65,28.59,218.289993,1,0,5,0,1,0
1465562346.03468,61.8934698105,0,0,0,0,0,0,-6,5,-22,-0.65,25.530001,218.940002,0,0,5,0,1,0
1465562346.03678,61.8955700397,0,0,0,0,0,0,-10,10,-33,0.2,22.299999,220.720001,0,0,5,0,1,0
1465562346.22211,62.0808999538,0,0,0,0,0,0,-9,8,-30,0.68,22.43,222.220001,0,0,5,0,1,0
1465562346.25962,62.1184098721,0,0,0,0,0,0,-5,7,-20,0.07,23.59,223.389999,0,0,5,0,1,0
1465562346.26165,62.1204400063,0,0,0,0,0,0,-2,5,-10,-1.06,24.389999,224.429993,1,0,5,0,1,0
1465562346.2622,62.1209900379,0,0,0,0,0,0,0,3,-5,-2.29,24.540001,225.809998,0,0,5,0,1,0
1465562346.52209,62.380879879,0,0,0,0,0,0,0,1,-7,-3.11,24.469999,227.25,0,0,5,0,1,0
1465562346.59728,62.4560699463,0,0,0,0,0,0,-3,4,-10,-2.85,25.379999,227.479996,0,0,5,0,1,0
1465562346.59948,62.4582698345,0,0,0,0,0,0,-5,5,-10,-2.22,26.77,226.479996,0,0,5,0,1,0
1465562346.59998,62.4587700367,0,0,0,0,0,0,-1,9,-14,-1.11,25.799999,224.669998,0,0,5,0,1,0
1465562346.60043,62.4592199326,0,0,0,0,0,0,-2,11,-22,-1.06,24.41,223.850006,0,0,5,0,1,0
1465562346.60237,62.4611599445,0,0,0,0,0,0,-1,9,-23,-1.38,23.719999,223.350006,0,0,5,0,1,0
1465562346.60288,62.4616699219,0,0,0,0,0,0,0,7,-17,-2.49,23.85,223.130005,0,0,5,0,1,0
1465562346.67242,62.5312099457,0,0,0,0,0,0,-1,4,-10,-3.1,24.129999,222.820007,0,0,5,0,1,0
1465562346.67478,62.5335698128,0,0,0,0,0,0,-2,1,-8,-2.61,24.879999,222,0,0,5,0,1,0
1465562346.67525,62.5340399742,0,0,0,0,0,0,-1,2,-8,-1.92,26,220.869995,0,0,5,0,1,0
1465562346.7478,62.6065900326,0,0,0,0,0,0,-2,4,-10,-2.23,27.48,220.350006,1,0,5,0,1,0
1465562346.89725,62.7560398579,0,0,0,0,0,0,-1,8,-13,-2.72,28.67,220.100006,0,0,5,0,1,0
1465562346.89925,62.7580399513,0,0,0,0,0,0,-2,8,-10,-3.23,29.65,220.779999,0,0,5,0,1,0
1465562346.93472,62.7935099602,0,0,0,0,0,0,-5,5,-14,-3.1,29.26,222.190002,0,0,5,0,1,0
1465562346.93673,62.7955198288,0,0,0,0,0,0,-9,7,-20,-2.36,28.35,223.300003,0,0,5,0,1,0
1465562347.00957,62.8683598042,0,0,0,0,0,0,-9,10,-17,-1.75,30.16,224.020004,0,0,5,0,1,0
1465562347.0117,62.8704898357,0,0,0,0,0,0,-7,9,-11,-1.78,33.549999,225.100006,0,0,5,0,1,0
1465562347.08543,62.9442198277,0,0,0,0,0,0,-4,7,-7,-2.11,35.419998,226.220001,0,0,5,0,1,0
1465562347.12269,62.9814798832,0,0,0,0,0,0,-2,6,-6,-2.72,36.529999,226.990005,0,0,5,0,1,0
1465562347.19775,63.0565400124,0,0,0,0,0,0,-2,7,-8,-3.27,37.459999,227.300003,1,0,5,0,1,0
1465562347.38452,63.2433099747,0,0,0,0,0,0,-2,6,-8,-3.43,38.34,227.320007,0,0,5,0,1,0
1465562347.3868,63.2455899715,0,0,0,0,0,0,-2,5,-7,-3.33,39.43,226.820007,0,0,5,0,1,0
1465562347.38724,63.2460298538,0,0,0,0,0,0,-1,4,0,-3.04,40.16,225.820007,0,0,5,0,1,0
1465562347.42217,63.2809598446,0,0,0,0,0,0,-2,3,-10,-2.73,38.790001,224.660004,0,0,5,0,1,0
1465562347.45962,63.3184099197,0,0,0,0,0,0,-3,11,-15,-2.37,36.41,223.220001,0,0,5,0,1,0
1465562347.46168,63.3204698563,0,0,0,0,0,0,-4,16,-25,-2.39,34.400002,222.270004,0,0,5,0,1,0
1465562347.57264,63.431429863,0,0,0,0,0,0,-4,13,-22,-2.6,34.360001,222.270004,0,0,5,0,1,0
1465562347.68481,63.543599844,0,0,0,0,0,0,-4,9,-13,-2.44,35.349998,222.369995,0,0,5,0,1,0
1465562347.68696,63.5457499027,0,0,0,0,0,0,-3,6,-2,-2.15,36.740002,221.899994,0,0,5,0,1,0
1465562347.68758,63.5463700294,0,0,0,0,0,0,-1,1,0,-2.53,36.73,221.809998,0,0,5,0,1,0
1465562347.75959,63.6183798313,0,0,0,0,0,0,0,1,-7,-3.16,35.080002,221.550003,0,0,5,0,1,0
1465562347.76166,63.6204500198,0,0,0,0,0,0,-3,9,-18,-3.4,33.700001,221.059998,1,0,5,0,1,0
1465562347.8352,63.6939899921,0,0,0,0,0,0,-5,16,-24,-3.83,33.310001,221.460007,0,0,5,0,1,0
1465562347.94711,63.8058998585,0,0,0,0,0,0,-6,14,-20,-4.12,34.689999,222.070007,0,0,5,0,1,0
1465562347.9492,63.8079898357,0,0,0,0,0,0,-5,12,-15,-3.92,35.98,222.110001,0,0,5,0,1,0
1465562347.98551,63.8443000317,0,0,0,0,0,0,-3,8,-8,-4.02,37.029999,222.199997,0,0,5,0,1,0
1465562348.13475,63.9935398102,0,0,0,0,0,0,-1,6,-2,-4.26,37.470001,222.229996,0,0,5,0,1,0
1465562348.13689,63.9956798553,0,0,0,0,0,0,-1,4,0,-3.9,35.830002,222.639999,0,0,5,0,1,0
1465562348.13757,63.9963598251,0,0,0,0,0,0,-4,2,-12,-1.97,31.5,223.529999,1,0,5,0,1,0
1465562348.17289,64.0316798687,0,0,0,0,0,0,-3,6,-23,0.53,27.139999,223.050003,0,0,5,0,1,0
1465562348.21018,64.068969965,0,0,0,0,0,0,-3,8,-29,0.7,25.5,223.009995,0,0,5,0,1,0
1465562348.28549,64.1442799568,0,0,0,0,0,0,-2,11,-23,-0.29,26.65,223.679993,0,0,5,0,1,0
1465562348.32269,64.1814799309,0,0,0,0,0,0,-1,7,-12,-1.39,29.18,224.949997,0,0,5,0,1,0
1465562348.3602,64.2189898491,0,0,0,0,0,0,-1,2,-2,-2,32.040001,225.589996,0,0,5,0,1,0
1465562348.43546,64.2942500114,0,0,0,0,0,0,0,0,-1,-2.53,33.299999,225.149994,0,0,5,0,1,0
1465562348.47282,64.3316099644,0,0,0,0,0,0,0,0,-11,-3.66,33.66,224.240005,0,0,5,0,1,0
1465562348.51018,64.3689699173,0,0,0,0,0,0,-4,10,-23,-4.18,32.869999,223.630005,1,0,5,0,1,0
1465562348.58544,64.4442298412,0,0,0,0,0,0,-7,11,-24,-3.89,33.75,223.100006,0,0,5,0,1,0
1465562348.6227,64.4814898968,0,0,0,0,0,0,-7,12,-15,-3.68,36.41,222.380005,0,0,5,0,1,0
1465562348.66018,64.5189700127,0,0,0,0,0,0,-4,10,-8,-3.71,38.189999,221.380005,0,0,5,0,1,0
1465562348.73531,64.5940999985,0,0,0,0,0,0,-2,6,-2,-4.23,39.299999,220.949997,0,0,5,0,1,0
1465562348.77292,64.6317098141,0,0,0,0,0,0,0,2,0,-4.57,38.82,220.630005,0,0,5,0,1,0
1465562348.81012,64.6689100266,0,0,0,0,0,0,-1,1,-11,-3.95,36.27,219.649994,1,0,5,0,1,0
1465562348.92221,64.7809998989,0,0,0,0,0,0,-4,12,-26,-2.65,33.040001,218.309998,0,0,5,0,1,0
1465562348.92426,64.7830498219,0,0,0,0,0,0,-3,15,-29,-2.01,31.799999,217.839996,0,0,5,0,1,0
1465562348.96022,64.8190100193,0,0,0,0,0,0,-3,11,-17,-2.89,33.279999,219.539993,0,0,5,0,1,0
1465562349.03545,64.8942399025,0,0,0,0,0,0,-3,8,-8,-3.23,35.200001,220.429993,0,0,5,0,1,0
1465562349.07291,64.9316999912,0,0,0,0,0,0,-2,5,-2,-3.45,37,220.710007,0,0,5,0,1,0
1465562349.14785,65.0066399574,0,0,0,0,0,0,0,3,0,-3.86,37.66,221.050003,0,0,5,0,1,0
1465562349.22272,65.0815098286,0,0,0,0,0,0,-1,2,-15,-3.92,36.119999,222.039993,1,0,5,0,1,0
1465562349.22468,65.0834698677,0,0,0,0,0,0,-5,17,-23,-2.85,33.540001,223.410004,0,0,5,0,1,0
1465562349.26022,65.1190099716,0,0,0,0,0,0,-9,14,-29,-2.15,32.52,225.309998,0,0,5,0,1,0
1465562349.40963,65.268419981,0,0,0,0,0,0,-9,12,-25,-1.51,34.040001,226.589996,0,0,5,0,1,0
1465562349.48472,65.3435099125,0,0,0,0,0,0,-7,7,-12,-0.95,36.82,227.25,0,0,5,0,1,0
1465562349.52229,65.3810799122,0,0,0,0,0,0,-3,3,-2,-1.15,38.689999,227.580002,0,0,5,0,1,0
1465562349.52434,65.3831298351,0,0,0,0,0,0,-1,1,-3,-1.7,38.25,228.029999,0,0,5,0,1,0
1465562349.52478,65.3835699558,0,0,0,0,0,0,0,1,0,-1.78,37.240002,227.990005,0,0,5,0,1,0
1465562349.67207,65.5308599472,0,0,0,0,0,0,-1,2,-7,-1.69,35.540001,227.860001,1,0,5,0,1,0
1465562349.67408,65.5328698158,0,0,0,0,0,0,-2,11,-23,-0.82,31.860001,227.729996,0,0,5,0,1,0
1465562349.67453,65.5333199501,0,0,0,0,0,0,-4,11,-34,0.11,29.98,228.509995,0,0,5,0,1,0
1465562349.71023,65.5690200329,0,0,0,0,0,0,-5,15,-25,-0.42,32.689999,230.789993,0,0,5,0,1,0
1465562349.78553,65.6443200111,0,0,0,0,0,0,-4,9,-11,-1.05,37.310001,233.75,0,0,5,0,1,0
1465562349.82273,65.6815199852,0,0,0,0,0,0,-3,3,0,-0.66,39.029999,235.820007,0,0,5,0,1,0
1465562349.8602,65.7189898491,0,0,0,0,0,0,-1,3,-2,-0.44,38.09,238.100006,0,0,5,0,1,0
1465562349.93529,65.794080019,0,0,0,0,0,0,-1,4,0,-0.5,36.68,241.929993,0,0,5,0,1,0
1465562349.97292,65.8317098618,0,0,0,0,0,0,0,4,-11,0.37,31.959999,247.830002,1,0,5,0,1,0
1465562350.0102,65.8689899445,0,0,0,0,0,0,-4,3,-28,0.4,24.280001,257.070007,0,0,5,0,1,0
1465562350.0855,65.9442899227,0,0,0,0,0,0,-4,1,-31,-0.21,19.540001,266.730011,0,0,5,0,1,0
1465562350.15968,66.0184698105,0,0,0,0,0,0,-5,-1,-36,-0.46,16.129999,275.709991,0,0,5,0,1,0
1465562350.16178,66.0205700397,0,0,0,0,0,0,-5,-3,-17,0.73,16.15,281.859985,0,0,5,0,1,0
1465562350.23517,66.0939598083,0,0,0,0,0,0,-4,0,-7,0.34,16.67,286,0,0,5,0,1,0
1465562350.30965,66.1684398651,0,0,0,0,0,0,0,2,0,-1.17,17.120001,290.630005,0,0,5,0,1,0
1465562350.3478,66.2065899372,0,0,0,0,0,0,1,0,1,-2.67,17.030001,295.48999,0,0,5,0,1,0
1465562350.3856,66.2443900108,0,0,0,0,0,0,1,0,1,-3.94,15.77,298.940002,1,0,5,0,1,0
1465562350.45967,66.3184599876,0,0,0,0,0,0,2,11,-14,-4.46,11.81,301.429993,0,0,5,0,1,0
1465562350.46178,66.3205699921,0,0,0,0,0,0,-1,10,-35,-5.78,6.47,305.920013,0,0,5,0,1,0
1465562350.53545,66.3942399025,0,0,0,0,0,0,0,1,-44,-6.88,4.65,311.649994,0,0,5,0,1,0
1465562350.60963,66.4684200287,0,0,0,0,0,0,-1,-5,-29,-6.2,4.9,315.279999,0,0,5,0,1,0
1465562350.6118,66.4705898762,0,0,0,0,0,0,0,-3,-19,-5.98,4.43,317.130005,1,0,5,0,1,0
1465562350.68558,66.544369936,0,0,0,0,0,0,0,0,-8,-5.94,3.86,318.779999,0,0,5,0,1,0
1465562350.7229,66.5816898346,0,0,0,0,0,0,-1,1,-3,-5.68,4.27,320.869995,0,0,5,0,1,0
1465562350.76024,66.6190299988,0,0,0,0,0,0,0,3,-3,-5.22,5.24,323.859985,0,0,5,0,1,0
1465562350.87213,66.730919838,0,0,0,0,0,0,-1,2,-4,-4.9,6.09,328.290009,0,0,5,0,1,0
1465562350.87418,66.7329699993,0,0,0,0,0,0,2,4,-10,-3.52,6.34,333.440002,0,0,5,0,1,0
1465562350.9847,66.8434898853,0,0,0,0,0,0,-2,-3,-20,-4.76,5.45,344.170013,0,0,5,0,1,0
1465562350.9871,66.8458898067,0,0,0,0,0,0,0,-3,-37,-4.03,3.74,355.75,0,0,5,0,1,0
1465562351.05974,66.9185299873,0,0,0,0,0,0,0,-5,-24,-3.93,2.8,7.34,0,0,5,0,1,0
1465562351.09795,66.9567399025,0,0,0,0,0,0,0,-4,-14,-3.79,2.44,16.75,0,0,5,0,1,0
1465562351.13533,66.9941198826,0,0,0,0,0,0,0,-3,-8,-3.27,2.33,23.290001,0,0,5,0,1,0
1465562351.2473,67.1060898304,0,0,0,0,0,0,0,-1,-8,-2.98,2.41,27.91,0,0,5,0,1,0
1465562351.24958,67.1083698273,0,0,0,0,0,0,0,-1,-7,-2.66,2.71,31.469999,1,0,5,0,1,0
1465562351.28565,67.1444399357,0,0,0,0,0,0,1,-2,-11,-2.5,2.55,34.259998,0,0,5,0,1,0
1465562351.32268,67.1814699173,0,0,0,0,0,0,0,-3,-18,-2.64,1.96,36.439999,0,0,5,0,1,0
1465562351.39797,67.256759882,0,0,0,0,0,0,0,-4,-19,-2.25,1.51,37.84,0,0,5,0,1,0
1465562351.43533,67.2941198349,0,0,0,0,0,0,0,-1,-15,-1.54,0.83,38.540001,0,0,5,0,1,0
1465562351.47274,67.3315298557,0,0,0,0,0,0,-2,5,-25,-1.14,-1.09,38.23,0,0,5,0,1,0
1465562351.54781,67.4065999985,0,0,0,0,0,0,-1,1,-25,-1.63,-2.27,37.790001,0,0,5,0,1,0
1465562351.58535,67.4441399574,0,0,0,0,0,0,0,0,-21,-1.94,-2.35,38.130001,0,0,5,0,1,0
1465562351.62293,67.4817199707,0,0,0,0,0,0,0,-1,-11,-2.07,-1.56,38.610001,0,0,5,0,1,0
1465562351.66098,67.519769907,0,0,0,0,0,0,0,-1,-8,-1.82,-1.44,38.369999,0,0,5,0,1,0
1465562351.77218,67.6309700012,0,0,0,0,0,0,1,-1,-9,-1.43,-2.08,37.970001,0,0,5,0,1,0
1465562351.77451,67.6332998276,0,0,0,0,0,0,1,-1,-9,-1.34,-2.62,37.799999,1,0,5,0,1,0
1465562351.84784,67.7066299915,0,0,0,0,0,0,1,-1,-13,-1.33,-2.93,37.799999,0,0,5,0,1,0
1465562351.9222,67.7809898853,0,0,0,0,0,0,2,-1,-19,-1.36,-3.25,37.939999,0,0,5,0,1,0
1465562351.92428,67.783069849,0,0,0,0,0,0,1,-1,-21,-1.79,-3.61,38.68,0,0,5,0,1,0
1465562351.96026,67.8190498352,0,0,0,0,0,0,1,-1,-19,-2.82,-3.57,39.790001,0,0,5,0,1,0
1465562352.07216,67.9309499264,0,0,0,0,0,0,-1,-3,-20,-3.31,-4.7,41.110001,0,0,5,0,1,0
1465562352.07424,67.9330298901,0,0,0,0,0,0,-1,-3,-20,-2.71,-6.12,42.560001,0,0,5,0,1,0
1465562352.11045,67.9692399502,0,0,0,0,0,0,-1,-4,-17,-2.59,-6.39,44.240002,1,0,5,0,1,0
1465562352.18549,68.0442798138,0,0,0,0,0,0,0,-2,-10,-2.3,-5.85,45.529999,0,0,5,0,1,0
1465562352.2227,68.0814900398,0,0,0,0,0,0,0,-1,-8,-2.5,-5.26,46.880001,0,0,5,0,1,0
1465562352.3347,68.1934900284,0,0,0,0,0,0,0,-2,-8,-3.04,-4.78,48.349998,0,0,5,0,1,0
1465562352.33687,68.1956598759,0,0,0,0,0,0,0,-1,-9,-3.15,-4.51,49.59,0,0,5,0,1,0
1465562352.37277,68.2315599918,0,0,0,0,0,0,0,-3,-19,-2.89,-3.62,50.52,0,0,5,0,1,0
1465562352.41039,68.269179821,0,0,0,0,0,0,0,-3,-18,-2.52,-2.32,51,0,0,5,0,1,0
1465562352.48536,68.344149828,0,0,0,0,0,0,0,-2,-27,-2.48,-2.37,51.23,0,0,5,0,1,0
1465562352.52295,68.3817398548,0,0,0,0,0,0,1,3,-16,-2.03,-3.04,51.07,0,0,5,0,1,0
1465562352.59782,68.4566099644,0,0,0,0,0,0,3,3,-22,-2.24,-3.2,50.84,0,0,5,0,1,0
1465562352.63526,68.4940500259,0,0,0,0,0,0,3,3,-20,-3.02,-3.01,50.709999,0,0,5,0,1,0
1465562352.70968,68.5684700012,0,0,0,0,0,0,1,1,-14,-3.75,-2.56,50.77,0,0,5,0,1,0
1465562352.71172,68.5705099106,0,0,0,0,0,0,1,0,-10,-3.46,-2.21,51.189999,0,0,5,0,1,0
1465562352.82215,68.6809399128,0,0,0,0,0,0,0,-1,-9,-2.59,-1.9,51.810001,0,0,5,0,1,0
1465562352.82422,68.6830098629,0,0,0,0,0,0,0,0,-9,-2.02,-1.34,52.259998,1,0,5,0,1,0
1465562352.86027,68.7190599442,0,0,0,0,0,0,0,0,-10,-1.79,-0.63,52.849998,0,0,5,0,1,0
1465562352.93563,68.7944200039,0,0,0,0,0,0,1,0,-17,-1.73,0.06,54.310001,0,0,5,0,1,0
1465562352.97278,68.83156991,0,0,0,0,0,0,1,0,-19,-1.65,0.29,56.849998,0,0,5,0,1,0
1465562353.01049,68.8692798615,0,0,0,0,0,0,0,-1,-27,-1.28,-0.04,58.93,0,0,5,0,1,0
1465562353.1222,68.980989933,0,0,0,0,0,0,-2,-2,-19,-1.77,-0.52,60.57,0,0,5,0,1,0
1465562353.19721,69.0559999943,0,0,0,0,0,0,-3,0,-20,-1.9,-0.16,61.369999,0,0,5,0,1,0
1465562353.19928,69.0580699444,0,0,0,0,0,0,-2,2,-18,-2.11,1.04,62.759998,0,0,5,0,1,0
1465562353.23575,69.0945398808,0,0,0,0,0,0,-1,2,-13,-2.76,2.38,66.400002,0,0,5,0,1,0
1465562353.34726,69.2060499191,0,0,0,0,0,0,0,1,-9,-3.74,3.95,72.019997,0,0,5,0,1,0
1465562353.34934,69.2081298828,0,0,0,0,0,0,0,0,-9,-4.65,5.37,78.400002,1,0,5,0,1,0
