1465903494,12.67508006,0,0,0,0,0,0,-2,4,-15,-7.7,17.940001,145.380005,0,0,5,0,0
1465903494,12.75042009,0,0,0,0,0,0,-2,5,-14,-7.33,18.540001,144.860001,0,0,5,0,0
1465903494,12.78751993,0,0,0,0,0,0,-2,6,-13,-7.28,18.91,144.259995,0,0,5,0,0
1465903494,12.82537007,0,0,0,0,0,0,-1,6,-14,-7.67,18.68,144.360001,0,0,5,0,0
1465903494,12.90020013,0,0,0,0,1,0,-1,5,-15,-7.86,18.35,144.970001,0,0,5,0,0
1465903494,12.9377799,0,0,0,0,0,0,-2,4,-15,-7.47,18.129999,145.199997,0,0,5,0,0
1465903494,12.97509003,0,0,0,0,0,0,-2,4,-14,-7.14,18.25,145.100006,0,0,5,0,0
1465903495,13.0504601,0,0,0,0,0,0,-1,5,-14,-7.25,18.360001,144.960007,0,0,5,0,0
1465903495,13.08758998,0,0,0,0,0,0,-1,5,-15,-7.53,18.370001,144.960007,0,0,5,0,0
1465903495,13.12510991,0,0,0,1,0,0,-1,5,-14,-7.61,18.450001,145.059998,0,0,5,0,0
1465903495,13.20020008,0,0,0,0,0,0,-1,5,-15,-7.55,18.49,145.240005,0,0,5,0,0
1465903495,13.23780012,0,0,0,0,0,0,-1,5,-14,-7.42,18.459999,145.169998,0,0,5,0,0
1465903495,13.27547002,0,0,0,0,0,0,-1,5,-14,-7.41,18.33,144.919998,0,0,5,0,0
1465903495,13.35046005,0,0,0,0,0,0,-1,5,-15,-7.52,18.219999,144.850006,0,0,5,0,0
1465903495,13.38758993,0,0,0,0,0,0,-1,5,-14,-7.5,18.08,144.880005,0,0,5,0,0
1465903495,13.42509007,0,0,0,0,0,0,-1,5,-15,-7.47,17.959999,144.889999,0,0,5,0,0
1465903495,13.50020003,0,0,0,0,0,0,-2,4,-14,-7.31,17.91,144.630005,0,0,5,0,0
1465903495,13.53801012,0,0,0,0,0,0,-2,5,-14,-7.28,17.75,144.139999,0,0,5,0,0
1465903495,13.57508993,0,0,0,0,0,0,-1,5,-14,-7.47,17.73,143.619995,0,0,5,0,0
1465903495,13.65039992,0,0,0,0,0,0,-1,5,-15,-7.66,17.610001,143.220001,0,0,5,0,0
1465903495,13.6875999,0,0,0,0,0,0,-1,5,-14,-7.6,17.309999,142.830002,0,0,5,0,0
1465903495,13.72511005,0,0,0,0,0,0,-1,4,-14,-7.55,17.08,142.520004,0,0,5,0,0
1465903495,13.80022001,0,0,0,0,0,0,-1,5,-14,-7.6,16.84,142.309998,0,0,5,0,0
1465903495,13.83782005,0,0,0,0,0,0,-1,5,-14,-7.74,16.66,142.210007,0,0,5,0,0
1465903495,13.87530994,0,0,0,1,0,0,-1,5,-15,-7.91,16.49,142.399994,0,0,5,0,0
1465903495,13.95036006,0,0,0,0,0,0,-1,4,-15,-7.83,16.290001,142.610001,0,0,5,0,0
1465903495,13.9876101,0,0,0,0,0,0,-2,4,-15,-7.54,16.07,142.509995,0,0,5,0,0
1465903496,14.02509999,0,0,0,0,0,0,-1,4,-14,-7.3,15.86,142.220001,0,0,5,0,0
1465903496,14.10010004,0,0,0,0,0,0,-1,4,-14,-7.47,15.49,142.119995,0,0,5,0,0
1465903496,14.13786006,0,0,0,0,0,0,-1,4,-14,-7.58,15.28,142.020004,0,0,5,0,0
1465903496,14.17531991,0,0,0,0,0,0,-1,5,-15,-7.53,15.5,142.089996,0,0,5,0,0
1465903496,14.25035,0,0,0,0,0,0,-1,5,-14,-7.26,15.96,142.300003,0,0,5,0,0
1465903496,14.28761005,0,0,0,0,0,0,-1,4,-15,-7.1,16.190001,142.699997,0,0,5,0,0
1465903496,14.32532001,0,0,0,0,0,0,-1,5,-14,-6.88,16.24,143.050003,0,0,5,0,0
1465903496,14.4001801,0,0,0,0,0,0,-2,4,-15,-6.8,16.219999,143.600006,0,0,5,0,0
1465903496,14.43764997,0,0,0,0,0,0,-2,4,-14,-6.42,16.48,144.059998,0,0,5,0,0
1465903496,14.47531009,0,0,0,0,0,0,-1,4,-14,-6.21,16.51,144.399994,0,0,5,0,0
1465903496,14.55043006,0,0,0,0,0,0,-1,4,-15,-6.26,16.23,144.520004,0,0,5,0,0
1465903496,14.58759999,0,0,0,0,0,0,-2,4,-15,-6.22,16.120001,144.580002,0,0,5,0,0
1465903496,14.62511992,0,0,0,0,0,0,-2,4,-15,-5.91,16.07,144.619995,0,0,5,0,0
1465903496,14.70021009,0,0,0,0,0,0,-2,4,-14,-5.64,16.01,144.509995,0,0,5,0,0
1465903496,14.73769999,0,0,0,0,0,0,-2,4,-14,-5.56,15.93,144.270004,0,0,5,0,0
1465903496,14.77533007,0,0,0,0,0,0,-2,4,-15,-5.66,15.88,144.029999,0,0,5,0,0
1465903496,14.85040998,0,0,0,0,0,0,-2,4,-15,-5.76,15.81,143.759995,0,0,5,0,0
1465903496,14.88761997,0,0,0,0,0,0,-2,4,-14,-5.9,15.74,143.610001,0,0,5,0,0
1465903496,14.92514992,0,0,0,0,0,0,-1,4,-15,-6.13,15.54,143.649994,0,0,5,0,0
1465903496,15.00027013,0,0,0,0,0,0,-1,4,-15,-6.37,15.33,143.789993,0,0,5,0,0
1465903497,15.03766012,0,0,0,0,0,0,-1,4,-15,-6.55,15.24,143.889999,0,0,5,0,0
1465903497,15.07530999,0,0,0,0,0,0,-1,4,-15,-6.65,15.2,143.929993,0,0,5,0,0
1465903497,15.18711996,150,70,0,0,0,0,-1,4,-15,-6.76,15.22,143.910004,0,0,5,0,0
1465903497,15.18930006,0,0,0,0,0,0,-1,4,-15,-6.86,15.14,143.860001,0,0,5,0,0
1465903497,15.22514009,0,0,0,0,0,0,-1,4,-15,-6.84,15.02,143.699997,0,0,5,0,0
1465903497,15.30025005,0,0,0,0,0,0,-1,4,-15,-6.91,14.76,143.470001,0,0,5,0,0
1465903497,15.3376801,0,0,0,0,0,0,-1,4,-15,-6.9,14.59,143.130005,0,0,5,0,0
1465903497,15.37531996,0,0,0,0,0,0,-2,3,-15,-6.72,14.58,142.669998,0,0,5,0,0
1465903497,15.4503901,0,0,0,0,0,0,-1,4,-14,-6.44,14.67,141.899994,0,0,5,0,0
1465903497,15.4876399,0,0,0,0,0,0,-1,4,-15,-6.67,14.59,141.389999,0,0,5,0,0
1465903497,15.52515006,0,0,0,0,0,0,-1,4,-15,-7.02,14.5,141.270004,0,0,5,0,0
1465903497,15.60019994,0,0,0,0,0,0,-1,4,-15,-7.21,14.52,141.270004,0,0,5,0,0
1465903497,15.63768005,0,0,0,0,0,0,-1,4,-15,-7.24,14.7,141.229996,0,0,5,0,0
1465903497,15.67554998,0,0,0,0,0,0,-1,4,-15,-7.26,14.8,141.279999,0,0,5,0,0
1465903497,15.75045013,0,0,0,0,0,0,-1,4,-14,-7.23,14.74,141.339996,0,0,5,0,0
1465903497,15.78764009,0,0,0,0,0,0,-1,4,-15,-7.33,14.68,141.509995,0,0,5,0,0
1465903497,15.82512999,0,0,0,0,0,0,-1,4,-15,-7.28,14.55,141.619995,0,0,5,0,0
1465903497,15.9002099,0,0,0,0,0,0,-1,4,-15,-7.09,14.48,141.470001,0,0,5,0,0
1465903497,15.93770003,0,0,0,0,0,0,-1,4,-15,-7.13,14.55,141.300003,0,0,5,0,0
1465903497,15.9753201,0,0,0,0,0,0,-1,4,-15,-7.11,14.53,140.940002,0,0,5,0,0
1465903498,16.05039001,0,0,0,0,0,0,-1,4,-15,-7.11,14.49,140.570007,0,0,5,0,0
1465903498,16.08765006,0,0,0,0,0,0,-1,4,-14,-7.18,14.6,140.5,0,0,5,0,0
1465903498,16.12515998,0,0,0,0,0,0,-1,4,-15,-7.19,14.65,140.610001,0,0,5,0,0
1465903498,16.20022011,0,0,0,0,0,0,-1,4,-15,-7.17,14.55,140.630005,0,0,5,0,0
1465903498,16.23768997,0,0,0,0,0,0,-1,4,-15,-7.33,14.39,140.639999,0,0,5,0,0
1465903498,16.27535009,0,0,0,0,0,0,-1,4,-15,-7.54,14.25,140.779999,0,0,5,0,0
1465903498,16.35049009,0,0,0,0,0,0,-1,4,-14,-7.71,14.14,140.970001,0,0,5,0,0
1465903498,16.38765001,0,0,0,1,0,0,-1,4,-15,-7.76,13.43,141.179993,0,0,5,0,0
1465903498,16.42519999,0,0,0,0,0,0,-1,3,-15,-7.64,12.86,141.220001,0,0,5,0,0
1465903498,16.50040007,0,0,0,0,0,0,0,3,-15,-7.57,12.79,141.130005,0,0,5,0,0
1465903498,16.53777003,0,0,0,0,0,0,-1,4,-15,-7.66,13.11,141.070007,0,0,5,0,0
1465903498,16.57532001,0,0,0,0,0,0,-1,4,-15,-7.67,13.42,140.889999,0,0,5,0,0
1465903498,16.65046,0,0,0,1,0,0,-1,4,-15,-7.61,13.54,140.509995,0,0,5,0,0
1465903498,16.72464013,0,0,0,0,0,0,-1,4,-15,-7.66,13.56,140.059998,0,0,5,0,0
1465903498,16.72688007,0,0,0,0,0,0,0,4,-15,-7.75,13.52,139.789993,0,0,5,0,0
1465903498,16.80024004,0,0,0,0,0,0,0,4,-15,-7.81,13.39,139.910004,0,0,5,0,0
1465903498,16.83775997,0,0,0,0,0,0,0,3,-15,-7.76,13.31,140.279999,0,0,5,0,0
1465903498,16.87535,0,0,0,0,0,0,-1,3,-15,-7.54,13.33,140.339996,0,0,5,0,0
1465903498,16.95052004,0,0,0,0,0,0,-1,4,-15,-7.46,13.44,139.929993,0,0,5,0,0
1465903498,16.98764992,0,0,0,0,0,0,-1,4,-15,-7.43,13.51,139.240005,0,0,5,0,0
1465903499,17.02521992,0,0,0,0,0,0,-1,4,-15,-7.34,13.54,138.610001,0,0,5,0,0
1465903499,17.10025001,0,0,0,0,0,0,-1,4,-15,-7.3,13.46,138.259995,0,0,5,0,0
1465903499,17.13772011,0,0,0,0,1,0,-1,4,-15,-7.36,13.44,138.289993,0,0,5,0,0
1465903499,17.17535996,0,0,0,0,0,0,-1,4,-15,-7.42,13.52,138.509995,0,0,5,0,0
1465903499,17.25049996,0,0,0,0,0,0,-1,4,-15,-7.45,13.62,138.639999,0,0,5,0,0
1465903499,17.28765011,0,0,0,0,0,0,-1,4,-15,-7.48,13.66,138.580002,0,0,5,0,0
1465903499,17.32526994,0,0,0,0,0,0,-1,4,-15,-7.53,13.87,138.350006,0,0,5,0,0
1465903499,17.40036011,0,0,0,0,0,0,-1,4,-15,-7.61,14.32,138.059998,0,0,5,0,0
1465903499,17.43778992,0,0,0,0,0,0,-1,4,-15,-7.68,14.73,137.75,0,0,5,0,0
1465903499,17.4753499,0,0,0,0,0,0,-1,5,-15,-7.84,14.97,137.460007,0,0,5,0,0
1465903499,17.55047011,0,0,0,0,0,0,-1,4,-15,-8.11,14.9,137.199997,0,0,5,0,0
1465903499,17.58767009,0,0,0,0,0,0,-1,4,-15,-8.41,14.68,136.880005,0,0,5,0,0
1465903499,17.62519002,0,0,0,0,0,0,0,4,-15,-8.73,14.42,136.389999,0,0,5,0,0
1465903499,17.70012999,0,0,0,0,0,0,0,4,-15,-9.02,14.12,135.610001,0,0,5,0,0
1465903499,17.73771,0,0,0,0,0,0,0,3,-15,-9.28,13.54,134.119995,0,0,5,0,0
1465903499,17.77537012,0,0,0,0,0,0,0,2,-15,-9.8,12.58,131.080002,0,0,5,0,0
1465903499,17.85050011,0,0,0,0,0,0,0,3,-15,-10.69,11.25,126.120003,0,0,5,0,0
1465903499,17.92465997,0,0,0,0,0,0,1,3,-15,-11.72,9.73,119.949997,0,0,5,0,0
1465903499,17.92684007,0,0,0,0,0,0,1,5,-15,-12.53,8.08,113.129997,0,0,5,0,0
1465903499,18.00033998,0,0,0,0,0,0,2,5,-15,-13.23,6.77,107,0,0,5,0,0
1465903500,18.03780007,0,0,0,0,0,0,2,5,-15,-13.55,5.86,102.279999,0,0,5,0,0
1465903500,18.07541013,0,0,0,0,0,0,1,5,-15,-13.62,5.31,99.269997,0,0,5,0,0
1465903500,18.15050006,150,48,0,0,0,0,1,4,-15,-13.34,4.91,97.550003,0,0,5,0,0
1465903500,18.18766999,0,0,0,0,0,0,1,4,-15,-12.92,4.64,96.620003,0,0,5,0,0
1465903500,18.22519994,0,0,0,0,0,0,1,3,-15,-12.61,4.52,96.209999,0,0,5,0,0
1465903500,18.33713007,0,0,0,0,0,0,1,3,-15,-12.35,4.45,96.120003,0,0,5,0,0
1465903500,18.33921003,0,0,0,0,0,0,1,3,-15,-12.11,4.47,96.330002,0,0,5,0,0
1465903500,18.37540007,0,0,0,0,0,0,1,3,-15,-11.84,4.51,96.709999,0,0,5,0,0
1465903500,18.45054007,0,0,0,0,0,0,1,3,-15,-11.58,4.55,97.139999,0,0,5,0,0
1465903500,18.48767996,0,0,0,0,0,0,1,3,-15,-11.34,4.59,97.589996,0,0,5,0,0
1465903500,18.52917004,0,0,0,0,0,0,1,3,-15,-11.06,4.67,97.949997,0,0,5,0,0
1465903500,18.60049009,0,0,0,0,0,0,1,3,-15,-10.88,4.83,98.309998,0,0,5,0,0
1465903500,18.63774991,0,0,0,0,0,0,1,3,-15,-10.8,5,98.68,0,0,5,0,0
1465903500,18.67512012,0,0,0,0,0,0,1,3,-15,-10.78,5.09,99,0,0,5,0,0
1465903500,18.75051999,0,0,0,0,0,0,1,3,-15,-10.7,5.12,99.220001,0,0,5,0,0
1465903500,18.78768992,0,0,0,0,0,0,1,3,-15,-10.57,5.08,99.349998,0,0,5,0,0
1465903500,18.82522011,0,0,0,0,0,0,1,3,-15,-10.42,4.99,99.360001,0,0,5,0,0
1465903500,18.90036011,0,0,0,1,0,0,1,3,-15,-10.3,4.85,99.349998,0,0,5,0,0
1465903500,18.93772006,0,0,0,0,0,0,1,3,-15,-10.2,4.82,99.410004,0,0,5,0,0
1465903500,18.97539997,0,0,0,0,0,0,1,3,-15,-10.13,4.82,99.610001,0,0,5,0,0
1465903501,19.05066991,0,0,0,0,0,0,1,3,-15,-10,4.78,99.959999,0,0,5,0,0
1465903501,19.08769011,0,0,0,0,0,0,1,3,-15,-9.67,4.51,100.489998,0,0,5,0,0
1465903501,19.12522006,0,0,0,0,0,0,0,3,-15,-9.24,4.24,101.440002,0,0,5,0,0
1465903501,19.20037007,0,0,0,0,0,0,0,3,-15,-8.78,4.2,103.029999,0,0,5,0,0
1465903501,19.27468991,0,0,0,0,0,0,0,3,-15,-8.33,4.36,105.339996,0,0,5,0,0
1465903501,19.27673006,0,0,0,0,0,0,0,2,-15,-7.76,4.55,107.980003,0,0,5,0,0
1465903501,19.38732004,0,0,0,0,0,0,0,2,-15,-7.01,4.72,110.419998,0,0,5,0,0
1465903501,19.38984013,0,0,0,0,0,0,0,2,-15,-6.36,4.6,112.489998,0,0,5,0,0
1465903501,19.42521,0,0,0,0,0,0,0,1,-15,-5.89,4.19,114.25,0,0,5,0,0
1465903501,19.50038004,0,0,0,0,0,0,0,1,-15,-5.54,3.78,115.68,0,0,5,0,0
1465903501,19.53775001,0,0,0,0,0,0,0,1,-15,-5.41,3.41,116.910004,0,0,5,0,0
1465903501,19.57540011,0,0,0,0,0,0,0,1,-16,-5.51,3.47,117.970001,0,0,5,0,0
1465903501,19.65043998,0,0,0,0,0,0,0,1,-15,-5.77,3.98,118.849998,0,0,5,0,0
1465903501,19.68773007,0,0,0,0,0,0,0,2,-15,-5.89,4.08,119.669998,0,0,5,0,0
1465903501,19.72523999,0,0,0,0,0,0,0,2,-16,-5.74,3.97,120.519997,0,0,5,0,0
1465903501,19.80032992,0,0,0,0,0,0,0,1,-15,-5.52,3.87,121.400002,0,0,5,0,0
1465903501,19.83773994,0,0,0,0,0,0,0,1,-15,-5.43,3.82,122.309998,0,0,5,0,0
1465903501,19.87541008,0,0,0,0,0,0,0,1,-15,-5.5,3.77,123.269997,0,0,5,0,0
1465903501,19.95055008,0,0,0,0,0,0,0,1,-15,-5.72,3.99,124.239998,0,0,5,0,0
1465903501,19.98771,0,0,0,0,0,0,0,2,-15,-5.98,4.56,125.239998,0,0,5,0,0
1465903502,20.02522993,0,0,0,0,0,0,0,1,-15,-6.24,5.24,126.260002,0,0,5,0,0
1465903502,20.10031009,0,0,0,0,0,0,0,1,-15,-6.42,5.95,127,0,0,5,0,0
1465903502,20.13774991,0,0,0,1,1,0,0,2,-15,-6.51,6.56,127.279999,0,0,5,0,0
1465903502,20.17522001,0,0,0,0,0,0,0,2,-15,-6.61,6.84,127.410004,0,0,5,0,0
1465903502,20.25049996,0,0,0,0,0,0,0,3,-15,-6.71,6.94,127.599998,0,0,5,0,0
1465903502,20.28771996,0,0,0,0,0,0,0,2,-15,-6.68,7.11,128.139999,0,0,5,0,0
1465903502,20.32524991,0,0,0,0,0,0,0,2,-15,-6.6,7.35,128.979996,0,0,5,0,0
1465903502,20.40033007,0,0,0,0,0,0,0,2,-15,-6.55,7.46,129.789993,0,0,5,0,0
1465903502,20.43773007,0,0,0,0,0,0,0,2,-15,-6.53,7.59,130.429993,0,0,5,0,0
1465903502,20.47543001,0,0,0,0,0,0,0,2,-15,-6.63,7.8,130.860001,0,0,5,0,0
1465903502,20.55050993,0,0,0,0,0,0,0,3,-15,-6.73,8,131.259995,0,0,5,0,0
1465903502,20.58766007,0,0,0,0,0,0,0,3,-15,-6.78,8.17,131.720001,0,0,5,0,0
1465903502,20.62523007,0,0,0,1,0,0,0,3,-15,-6.79,8.34,132.470001,0,0,5,0,0
1465903502,20.70034003,0,0,0,0,0,0,0,3,-15,-6.81,8.56,133.940002,0,0,5,0,0
1465903502,20.73775005,0,0,0,0,0,0,0,3,-15,-6.7,8.81,136.5,0,0,5,0,0
1465903502,20.77542996,0,0,0,0,0,0,0,2,-15,-6.37,9.13,139.619995,0,0,5,0,0
1465903502,20.85036993,0,0,0,0,0,0,0,1,-15,-6.08,9.46,142.259995,0,0,5,0,0
1465903502,20.8879199,160,59,0,0,0,0,0,2,-15,-5.92,9.71,143.800003,0,0,5,0,0
1465903502,20.92525005,0,0,0,0,0,0,0,2,-15,-5.85,9.85,144.630005,0,0,5,0,0
1465903503,21.03720999,0,0,0,0,0,0,-1,3,-15,-5.71,10.07,145.240005,0,0,5,0,0
1465903503,21.11254001,0,0,0,0,0,0,-1,3,-15,-5.63,10.48,146.020004,0,0,5,0,0
1465903503,21.11457992,0,0,0,0,0,0,-1,3,-15,-5.5,11.1,147.039993,0,0,5,0,0
1465903503,21.15038013,0,0,0,0,0,0,-1,3,-15,-5.32,11.68,148.050003,0,0,5,0,0
1465903503,21.18794012,0,0,0,0,0,0,-1,3,-15,-5.22,12.14,148.910004,0,0,5,0,0
1465903503,21.22523999,0,0,0,0,0,0,-1,3,-15,-5.13,12.53,149.660004,0,0,5,0,0
1465903503,21.30032992,0,0,0,0,0,0,-1,3,-15,-5.01,12.92,150.179993,0,0,5,0,0
1465903503,21.33773994,0,0,0,0,0,0,-1,3,-15,-4.91,13.17,150.529999,0,0,5,0,0
1465903503,21.37543011,0,0,0,0,0,0,-1,3,-15,-4.77,13.32,150.809998,0,0,5,0,0
1465903503,21.45036006,0,0,0,0,0,0,-1,3,-15,-4.69,13.47,151.139999,0,0,5,0,0
1465903503,21.48799992,0,0,0,0,0,0,-1,3,-15,-4.76,13.64,151.539993,0,0,5,0,0
1465903503,21.52517009,0,0,0,0,0,0,-1,3,-15,-4.82,13.91,151.899994,0,0,5,0,0
1465903503,21.60052013,0,0,0,0,0,0,-2,3,-15,-4.82,14.21,152.229996,0,0,5,0,0
1465903503,21.6377399,0,0,0,0,0,0,-2,3,-15,-4.83,14.48,152.470001,0,0,5,0,0
1465903503,21.67563009,0,0,0,0,0,0,-2,3,-15,-4.8,14.63,152.740005,0,0,5,0,0
1465903503,21.75036001,0,0,0,0,0,0,-2,3,-15,-4.76,14.67,153.139999,0,0,5,0,0
1465903503,21.78794003,0,0,0,0,0,0,-2,3,-15,-4.82,14.75,153.789993,0,0,5,0,0
1465903503,21.82524991,0,0,0,0,0,0,-1,3,-15,-4.87,14.96,154.679993,0,0,5,0,0
1465903503,21.90054011,0,0,0,1,0,0,-1,3,-15,-4.91,15.24,155.699997,0,0,5,0,0
1465903503,21.9377501,0,0,0,0,0,0,-2,3,-15,-4.9,15.52,156.759995,0,0,5,0,0
1465903503,21.97545004,0,0,0,0,0,0,-2,3,-15,-4.79,15.81,157.669998,0,0,5,0,0
1465903504,22.05031991,0,0,0,0,0,0,-2,3,-15,-4.72,15.91,158.320007,0,0,5,0,0
1465903504,22.08798003,0,0,0,0,0,0,-2,3,-15,-4.62,15.76,158.559998,0,0,5,0,0
1465903504,22.1252501,0,0,0,0,0,0,-2,3,-15,-4.57,15.56,158.460007,0,0,5,0,0
1465903504,22.20053005,0,0,0,0,0,0,-1,3,-15,-4.62,15.4,158.039993,0,0,5,0,0
1465903504,22.23776007,0,0,0,0,0,0,-1,3,-15,-4.85,15.27,157.479996,0,0,5,0,0
1465903504,22.27547002,0,0,0,0,0,0,-1,3,-15,-5.17,15.14,156.649994,0,0,5,0,0
1465903504,22.35033011,0,0,0,0,0,0,-1,4,-15,-5.6,15.06,155.839996,0,0,5,0,0
1465903504,22.38794994,0,0,0,1,0,0,-1,4,-15,-5.8,15.04,155.300003,0,0,5,0,0
1465903504,22.42526007,0,0,0,0,0,0,-1,4,-15,-5.82,15.08,154.820007,0,0,5,0,0
1465903504,22.50059009,0,0,0,0,0,0,-1,4,-15,-5.83,15.11,154.320007,0,0,5,0,0
1465903504,22.5378201,0,0,0,0,0,0,-1,4,-15,-5.81,15.26,153.759995,0,0,5,0,0
1465903504,22.57544994,0,0,0,0,0,0,-1,3,-15,-5.79,15.45,153.229996,0,0,5,0,0
1465903504,22.65025997,0,0,0,1,0,0,-1,4,-15,-5.71,15.71,152.669998,0,0,5,0,0
1465903504,22.68796992,0,0,0,0,0,0,-1,3,-15,-5.79,16.24,152.169998,0,0,5,0,0
1465903504,22.72525001,0,0,0,0,0,0,-1,4,-15,-5.93,16.889999,151.639999,0,0,5,0,0
1465903504,22.80061007,0,0,0,0,0,0,-1,4,-15,-6.13,17.610001,151.100006,0,0,5,0,0
1465903504,22.83775997,0,0,0,0,0,0,-2,4,-14,-6.33,18.23,150.399994,0,0,5,0,0
1465903504,22.87529993,0,0,0,0,0,0,-2,4,-15,-6.56,18.950001,149.429993,0,0,5,0,0
1465903504,22.95034003,0,0,0,0,0,0,-2,3,-15,-6.99,19.93,147.679993,0,0,5,0,0
1465903504,22.98797011,0,0,0,0,0,0,-1,2,-13,-7.96,20.440001,143.610001,0,0,5,0,0
1465903505,23.02524996,0,0,0,0,0,0,0,4,-15,-10.03,19.620001,136.5,0,0,5,0,0
1465903505,23.10063004,0,0,0,0,0,0,1,6,-15,-12.46,17.82,127.300003,0,0,5,0,0
1465903505,23.17475009,0,0,0,1,0,0,2,6,-15,-14.33,15.4,117.410004,0,0,5,0,0
1465903505,23.17686009,0,0,0,0,0,0,2,6,-14,-15.25,12.44,107.68,0,0,5,0,0
1465903505,23.25035,0,0,0,0,0,0,3,6,-14,-15.63,9.26,98.629997,0,0,5,0,0
1465903505,23.28796005,0,0,0,0,0,0,3,5,-15,-15.58,6.44,90.709999,0,0,5,0,0
1465903505,23.32526994,0,0,0,0,0,0,3,5,-15,-14.9,3.94,84.040001,0,0,5,0,0
1465903505,23.4005301,0,0,0,0,1,0,3,4,-15,-13.88,1.98,78.669998,0,0,5,0,0
1465903505,23.43780994,0,0,0,0,0,0,2,3,-15,-13.15,0.88,74.970001,0,0,5,0,0
1465903505,23.47527003,0,0,0,0,0,0,2,3,-15,-12.48,0.21,72.470001,0,0,5,0,0
1465903505,23.55028009,0,0,0,0,0,0,2,3,-15,-12,-0.28,70.900002,0,0,5,0,0
1465903505,23.58799005,0,0,0,0,0,0,2,2,-15,-11.55,-0.65,70.129997,0,0,5,0,0
1465903505,23.66279006,0,0,0,0,0,0,2,2,-15,-11,-1.21,69.730003,0,0,5,0,0
1465903505,23.70069003,0,0,0,0,0,0,2,1,-15,-10.31,-2.04,69.339996,0,0,5,0,0
1465903505,23.77476001,0,0,0,0,0,0,2,1,-15,-9.52,-2.86,68.769997,0,0,5,0,0
1465903505,23.77682996,0,0,0,0,0,0,2,1,-15,-8.93,-3.4,68.129997,0,0,5,0,0
1465903505,23.85035992,0,0,0,0,0,0,2,1,-15,-8.49,-3.68,67.400002,0,0,5,0,0
1465903505,23.88783002,0,0,0,0,0,0,2,1,-15,-8.26,-3.68,66.720001,0,0,5,0,0
1465903505,23.92547011,0,0,0,0,0,0,2,1,-15,-8.27,-3.65,66.309998,0,0,5,0,0
1465903505,24.00064993,0,0,0,0,0,0,2,1,-16,-8.42,-3.9,66.18,0,0,5,0,0
1465903506,24.03778005,0,0,0,0,0,0,2,1,-16,-8.28,-4.22,65.970001,0,0,5,0,0
1465903506,24.07527995,0,0,0,0,0,0,2,1,-15,-7.97,-4.41,65.720001,0,0,5,0,0
1465903506,24.15037012,0,0,0,0,0,0,2,1,-15,-7.62,-4.43,65.550003,0,0,5,0,0
1465903506,24.18780994,0,0,0,0,0,0,2,1,-15,-7.44,-4.4,65.519997,0,0,5,0,0
1465903506,24.22550011,0,0,0,0,0,0,2,0,-15,-7.47,-4.35,65.629997,0,0,5,0,0
1465903506,24.30067992,0,0,0,0,0,0,2,1,-16,-7.48,-4.28,65.660004,0,0,5,0,0
1465903506,24.33788991,0,0,0,0,0,0,2,1,-16,-7.36,-4.25,65.5,0,0,5,0,0
1465903506,24.37531996,0,0,0,0,0,0,2,1,-15,-7.18,-4.27,65.290001,0,0,5,0,0
1465903506,24.45043993,0,0,0,0,0,0,2,0,-15,-6.94,-4.4,65.080002,0,0,5,0,0
1465903506,24.48779011,0,0,0,0,0,0,2,0,-15,-6.67,-4.54,64.900002,0,0,5,0,0
1465903506,24.52594995,0,0,0,0,0,0,2,0,-15,-6.43,-4.63,64.699997,0,0,5,0,0
1465903506,24.60114002,0,0,0,0,0,0,2,0,-15,-6.29,-4.61,64.449997,0,0,5,0,0
1465903506,24.63797998,0,0,0,0,0,0,2,0,-15,-6.22,-4.54,64.190002,0,0,5,0,0
1465903506,24.71301007,0,0,0,0,0,0,2,0,-15,-6.19,-4.48,63.939999,0,0,5,0,0
1465903506,24.78727007,0,0,0,0,0,0,1,0,-16,-6.12,-4.44,63.709999,0,0,5,0,0
1465903506,24.78930998,0,0,0,0,0,0,2,0,-15,-6.01,-4.41,63.419998,0,0,5,0,0
1465903506,24.82560992,0,0,0,0,0,0,2,0,-15,-5.84,-4.46,62.700001,0,0,5,0,0
1465903506,24.90041995,0,0,0,0,0,0,2,0,-16,-5.79,-4.47,61.419998,0,0,5,0,0
1465903506,24.93800998,0,0,0,0,0,0,2,0,-15,-5.47,-4.45,59.619999,0,0,5,0,0
1465903506,24.97530007,0,0,0,0,0,0,2,0,-15,-5.12,-4.35,57.52,0,0,5,0,0
1465903507,25.05039001,0,0,0,0,0,0,1,0,-15,-4.93,-4.17,55.490002,0,0,5,0,0
1465903507,25.08780003,0,0,0,0,0,0,1,0,-15,-4.8,-3.94,53.709999,0,0,5,0,0
1465903507,25.12550998,0,0,0,0,0,0,1,1,-15,-4.77,-3.74,52.220001,0,0,5,0,0
1465903507,25.20033002,0,0,0,0,0,0,1,1,-15,-4.85,-3.49,51.049999,0,0,5,0,0
1465903507,25.2748301,0,0,0,0,0,0,1,1,-16,-4.98,-3.2,50.34,0,0,5,0,0
1465903507,25.27693009,0,0,0,0,0,0,1,1,-16,-4.93,-2.94,50.200001,0,0,5,0,0
1465903507,25.3503201,0,0,0,0,0,0,1,0,-16,-4.66,-2.86,50.330002,0,0,5,0,0
1465903507,25.38780999,0,0,0,1,1,0,1,0,-15,-4.46,-2.89,50.369999,0,0,5,0,0
1465903507,25.4254899,0,0,0,0,0,0,1,0,-15,-4.37,-2.99,50.34,0,0,5,0,0
